gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.1995562856128992,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.1654545540326111,-0.918528940102106
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.6715568154900058,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,0.8252338631937909,-1.4703026619533133,1.424759897277464,1.3177114142430573
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.1995562856128992,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,1.3474116931930367,-1.4739560765433648,-0.9750128498248828
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-0.14197061977212685,0.32758447162792,1.1098178189104984,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,1.3906633863815918,1.137433071326772,-1.121377172345698,0.36363473797261614,-1.2117777088422368,-1.4703026619533133,0.13901244708783742,-0.1464138710117422
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,0.3461458413851527,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,1.2389447271410792,-1.032700236735167,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,0.8252338631937909,-1.4703026619533133,1.1223282990966135,0.7319954424928016
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.3868222131482594,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,0.8252338631937909,0.4081735748109199,-1.5136192369605257,-0.671782284336847
0.9967545553346607,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-0.9554980550342594,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,1.2389447271410792,-1.032700236735167,1.3906633863815918,1.137433071326772,-1.121377172345698,-0.8303680507540129,0.8252338631937909,1.3474116931930367,0.13570718371974086,-0.745542850473081
0.9967545553346607,-0.44054573363672644,1.0296971720948715,-0.653513820155505,0.8342623025424323,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,-1.032700236735167,1.3906633863815918,-1.124565141630954,1.1406795662959108,0.36363473797261614,-1.2117777088422368,-1.4703026619533133,1.087623033731598,1.2079486670165185
0.9967545553346607,-0.44054573363672644,1.0296971720948715,-0.653513820155505,0.14276398256961956,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,1.3474116931930367,-1.4822192349636067,-0.7135360333818223
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.4921350250678969,-0.9976239757535498
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-0.18264699153523348,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,0.8252338631937909,-0.5310645435711967,-1.4723034448593166,-0.7920383501982428
0.9967545553346607,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-0.9148216832711529,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,-1.4703026619533133,-1.4954402884359934,-0.92309507038673
0.9967545553346607,2.2699118925632336,1.0296971720948715,-0.653513820155505,1.1596732766472853,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,0.36363473797261614,0.8252338631937909,-1.4703026619533133,0.6843809028237973,1.2995127507528972
-1.0032560118716987,2.2699118925632336,1.0296971720948715,-0.653513820155505,-0.30467610682455337,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,1.2389447271410792,1.2415505754395497,-0.9304099224587592,-1.124565141630954,1.1406795662959108,-0.8303680507540129,-1.2117777088422368,-1.4703026619533133,0.7785809088145542,-0.04424670589327997
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.874938674305539,0.32758447162792,1.1098178189104984,-1.192030346235978,-0.9208202992510205,1.2389447271410792,1.2415505754395497,-0.9304099224587592,-1.124565141630954,-1.121377172345698,1.5576375266992453,0.8252338631937909,-1.4703026619533133,-0.16672441446110978,0.419083802699385
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-1.2402326573760059,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,1.3074230477100304,-0.8996717001285864
-1.0032560118716987,2.2699118925632336,-0.9711593146998216,-0.653513820155505,-1.2402326573760059,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.45301246705702636,-0.9406132048440854
0.9967545553346607,2.2699118925632336,-0.9711593146998216,-0.653513820155505,0.26479309785893945,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,-1.4703026619533133,1.0182125030015667,0.64414133961268
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2402326573760059,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.19354929266143356,-0.9396911977673825
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,1.6071133660414583,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,0.8252338631937909,-0.5310645435711967,1.6759599132528151,2.6432941599485194
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.4850842507521385,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,-1.032700236735167,1.3906633863815918,1.137433071326772,1.1406795662959108,0.36363473797261614,0.8252338631937909,-1.4703026619533133,1.3338651546548042,2.2365792763753034
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-0.26399973506144675,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,1.3474116931930367,-1.5086613419083803,-0.8044854457337323
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.200349648410392,0.32758447162792,1.1098178189104984,-1.192030346235978,-0.9208202992510205,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,-1.2117777088422368,-1.4703026619533133,0.6496756374587817,1.2738063153524417
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.4805666032795584,-0.9974703079074324
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.6071133660414583,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,-1.124565141630954,1.1406795662959108,1.5576375266992453,0.8252338631937909,-0.5310645435711967,0.2695703501276582,1.3054179865536848
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.525760622515245,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,-1.4703026619533133,-1.4888297616998003,-0.4009317292806401
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.5902040719637925,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,0.8252338631937909,-1.4703026619533133,-1.4392508111783493,-0.5488699599925689
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.1189969048841788,0.32758447162792,-0.9980437688485112,-1.192030346235978,-0.9208202992510205,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,-1.121377172345698,0.36363473797261614,0.8252338631937909,-0.5310645435711967,0.17537034413690167,0.8485854325968308
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,0.8252338631937909,-1.4703026619533133,-1.4723034448593166,-0.9973605451602059
-1.0032560118716987,2.2699118925632336,1.0296971720948715,-0.653513820155505,-1.118203542086686,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.1489282371921275,-0.8562934624246585
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.6071133660414583,-3.0526477492371162,0.05588702503099368,-1.192030346235978,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,-1.2117777088422368,-1.4703026619533133,-0.013029667844611811,0.9817495975320677
0.9967545553346607,-0.44054573363672644,1.0296971720948715,-0.653513820155505,1.525760622515245,0.32758447162792,-0.9980437688485112,0.16485526064965655,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,-1.124565141630954,1.1406795662959108,1.5576375266992453,-1.2117777088422368,-0.5310645435711967,1.1950440931947415,2.1046225016595583
0.9967545553346607,2.2699118925632336,1.0296971720948715,-0.653513820155505,-0.14197061977212685,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.6430651107225881,0.02889918885848537
0.9967545553346607,-0.44054573363672644,1.0296971720948715,-0.653513820155505,1.403731507225925,-3.0526477492371162,0.05588702503099368,-1.192030346235978,1.4070058501652725,1.2389447271410792,-1.032700236735167,1.3906633863815918,-1.124565141630954,1.1406795662959108,1.5576375266992453,0.8252338631937909,-1.4703026619533133,-0.45924022253766983,0.5399325873958041
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.1588799138497925,-3.0526477492371162,0.05588702503099368,-1.192030346235978,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,-1.1351665813134504,-0.9542896431485122
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.5664369942783516,0.32758447162792,-0.9980437688485112,0.16485526064965655,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,-1.121377172345698,1.5576375266992453,-1.2117777088422368,-0.5310645435711967,1.1686019862499677,2.1588452987894686
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.4850842507521385,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,-1.121377172345698,1.5576375266992453,0.8252338631937909,-1.4703026619533133,0.36046509275031813,1.3593993056396965
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-0.5080579656400865,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,1.3906633863815918,-1.124565141630954,1.1406795662959108,-0.8303680507540129,0.8252338631937909,-1.4703026619533133,1.0132546079494216,-0.16496377529302722
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,1.2389447271410792,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,0.3141914055969638,-0.9736298392098284
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.403731507225925,0.32758447162792,1.1098178189104984,-1.192030346235978,1.4070058501652725,-1.0347636796405733,1.2415505754395497,-0.9304099224587592,1.137433071326772,1.1406795662959108,1.5576375266992453,0.8252338631937909,0.4081735748109199,0.4910229957901389,1.3177992244408383
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,1.6071133660414583,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,0.36363473797261614,0.8252338631937909,0.4081735748109199,1.4677283210627214,2.5543424295961326
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.1596732766472853,0.32758447162792,1.1098178189104984,-1.192030346235978,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,-1.2117777088422368,0.4081735748109199,0.8198967009157633,1.3245167045711026
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,1.6071133660414583,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,-1.032700236735167,-0.9304099224587592,1.137433071326772,1.1406795662959108,1.5576375266992453,0.8252338631937909,-0.5310645435711967,1.0859704020475496,2.00987529825361
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.42670522211387324,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,1.1867809347744998,-0.08646145847660679
0.9967545553346607,2.2699118925632336,1.0296971720948715,-0.653513820155505,0.874938674305539,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,-1.4703026619533133,0.30262298380862546,0.7144334029365554
